"2006.03911","Peter K.F. Kuhfittig","Peter K.F. Kuhfittig","Accounting for the large radial tension in Morris-Thorne wormholes","9 pages, 1 figure","Eur. Phys. J. Plus, vol. 135, ID: 50 (2020)","10.1140/epjp/s13360-020-00511-8",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is well known that a Morris-Thorne wormhole can only be held open by
violating the null energy condition, physically realizable by the use of
""exotic matter."" Unfortunately, even a small or moderately-sized wormhole would
have a radial tension equal to that of the interior of a massive neutron star.
So outside a neutron-star setting, such an outcome is problematical at best,
calling for more than an appeal to exotic matter whose introduction had a
completely different objective and with possibly different outcomes. The
purpose of this paper is to account for the enormous radial tension in three
ways: (1) directly invoking noncommutative geometry, an offshoot of string
theory, (2) appealing to noncommutative geometry in conjunction with $f(R)$
modified gravity, and (3) determining the possible effect of a small extra
dimension.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 16:36:36 GMT""},{""version"":""v2"",""created"":""Fri, 26 Jun 2020 17:13:27 GMT""}]","2020-06-29"
"2006.03912","Ting-Jui Chang","Ting-Jui Chang, Shahin Shahrampour","Unconstrained Online Optimization: Dynamic Regret Analysis of Strongly
  Convex and Smooth Problems",,,,,"cs.LG math.OC stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The regret bound of dynamic online learning algorithms is often expressed in
terms of the variation in the function sequence ($V_T$) and/or the path-length
of the minimizer sequence after $T$ rounds. For strongly convex and smooth
functions, , Zhang et al. establish the squared path-length of the minimizer
sequence ($C^*_{2,T}$) as a lower bound on regret. They also show that online
gradient descent (OGD) achieves this lower bound using multiple gradient
queries per round. In this paper, we focus on unconstrained online
optimization. We first show that a preconditioned variant of OGD achieves
$O(C^*_{2,T})$ with one gradient query per round. We then propose online
optimistic Newton (OON) method for the case when the first and second order
information of the function sequence is predictable. The regret bound of OON is
captured via the quartic path-length of the minimizer sequence ($C^*_{4,T}$),
which can be much smaller than $C^*_{2,T}$. We finally show that by using
multiple gradients for OGD, we can achieve an upper bound of
$O(\min\{C^*_{2,T},V_T\})$ on regret.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 16:37:15 GMT""},{""version"":""v2"",""created"":""Fri, 14 Aug 2020 17:28:53 GMT""}]","2020-08-17"
"2006.03913","Marco Bontempi","M. Bontempi, U. Cardinale, L.Bragonzoni, G. M. Marcheggiani Muccioli,
  D. Alesi, B. di Matteo, M. Marcacci, S. Zaffagnini","A computer simulation protocol to assess the accuracy of a Radio
  Stereometric Analysis (RSA) image processor according to the ISO-5725",,,,,"physics.med-ph physics.app-ph physics.data-an","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Radio-Stereometric-Analysis and x-ray fluoroscopy are radiological techniques
that require dedicated software to process data. The accurate calibration of
these software is therefore critical. The aim of this work is to produce a
protocol for evaluating the softwares' accuracy according to the ISO-5725. A
series of computer simulations of the radiological setup and images were
employed. The noise level of the images was also changed to evaluate the
accuracy with different image qualities. The protocol was tested on a custom
software developed by the authors. Radiological scene reconstruction accuracy
was of (0.092 +- 0.14) mm for tube position, and (0.38 +- 0.31) mm / (2.09 +-
1.39) deg for detectors oriented in a direction other than the source-detector
direction. In the source-detector direction the accuracy was of (2.68 +- 3.08)
mm for tube position, and of (0.16 +- 0.27) mm / (0.075 +- 1.16) deg for the
detectors. These disparate results are widely discussed in the literature.
Model positioning and orientation was also highly accurate: (0.22 +- 0.46) mm /
(0.26 +- 0.22) deg. Accuracy was not affected by the noise level. The protocol
was able to assess the accuracy of the RSA system. It was also useful to detect
and fix hidden bugs. It was also useful to detect and resolve hidden bugs in
the software, and in optimizing the algorithms.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 16:39:40 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jun 2022 08:50:26 GMT""}]","2022-06-20"
"2006.03914","Gerhard Tutz","Gerhard Tutz, Moritz Berger","Non Proportional Odds Models are Widely Dispensable -- Sparser Modeling
  based on Parametric and Additive Location-Shift Approaches",,,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The potential of location-shift models to find adequate models between the
proportional odds model and the non-proportional odds model is investigated. It
is demonstrated that these models are very useful in ordinal modeling. While
proportional odds models are often too simple, non proportional odds models are
typically unnecessary complicated and seem widely dispensable. The class of
location-shift models is also extended to allow for smooth effects. The
additive location-shift model contains two functions for each explanatory
variable, one for the location and one for dispersion. It is much sparser than
hard-to-handle additive models with category-specific covariate functions but
more flexible than common vector generalized additive models.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 16:44:29 GMT""}]","2020-06-09"
"2006.03915","Damian Knopoff","Nicola Bellomo, Richard Bingham, Mark A.J. Chaplain, Giovanni Dosi,
  Guido Forni, Damian A. Knopoff, John Lowengrub, Reidun Twarock and Maria
  Enrica Virgillito","A multi-scale model of virus pandemic: Heterogeneous interactive
  entities in a globally connected world",,,,,"q-bio.PE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper is devoted to the multidisciplinary modelling of a pandemic
initiated by an aggressive virus, specifically the so-called
\textit{SARS--CoV--2 Severe Acute Respiratory Syndrome, corona virus n.2}. The
study is developed within a multiscale framework accounting for the interaction
of different spatial scales, from the small scale of the virus itself and
cells, to the large scale of individuals and further up to the collective
behaviour of populations. An interdisciplinary vision is developed thanks to
the contributions of epidemiologists, immunologists and economists as well as
those of mathematical modellers. The first part of the contents is devoted to
understanding the complex features of the system and to the design of a
modelling rationale. The modelling approach is treated in the second part of
the paper by showing both how the virus propagates into infected individuals,
successfully and not successfully recovered, and also the spatial patterns,
which are subsequently studied by kinetic and lattice models. The third part
reports the contribution of research in the fields of virology, epidemiology,
immune competition, and economy focused also on social behaviours. Finally, a
critical analysis is proposed looking ahead to research perspectives.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 16:45:59 GMT""}]","2020-06-09"
"2006.03916","Filippo Fabiani","Filippo Fabiani, Mohammad Amin Tajeddini, Hamed Kebriaei, Sergio
  Grammatico","Local Stackelberg equilibrium seeking in generalized aggregative games",,,"10.1109/TAC.2021.3077874",,"math.OC cs.GT cs.MA cs.SY eess.SY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a two-layer, semi-decentralized algorithm to compute a local
solution to the Stackelberg equilibrium problem in aggregative games with
coupling constraints. Specifically, we focus on a single-leader,
multiple-follower problem, and after equivalently recasting the Stackelberg
game as a mathematical program with complementarity constraints (MPCC), we
iteratively convexify a regularized version of the MPCC as inner problem, whose
solution generates a sequence of feasible descent directions for the original
MPCC. Thus, by pursuing a descent direction at every outer iteration, we
establish convergence to a local Stackelberg equilibrium. Finally, the proposed
algorithm is tested on a numerical case study involving a hierarchical instance
of the charging coordination of Plug-in Electric Vehicles (PEVs).
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 16:52:48 GMT""}]","2022-02-17"
"2006.03917","Ashot Gasparyan","J. Rijneveen, N. Rijneveen, H. Krebs, A. M. Gasparyan, E. Epelbaum","Radiative pion photoproduction in covariant chiral perturbation theory","50 pages, 35 figures. Treatment of the $\Delta$-resonance is improved
  by means of a more consistent choice of its renormalized mass in the complex
  mass scheme. The results have been updated accordingly","Phys. Rev. C 103, 045203 (2021)","10.1103/PhysRevC.103.045203",,"nucl-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a calculation of radiative pion photoproduction in the framework
of covariant chiral perturbation theory with explicit $\Delta(1232)$ degrees of
freedom. The analysis is performed employing the small scale expansion scheme
adjusted for the $\Delta$ region. Depending on the channel, we include
contributions up to next-to-next-to-leading order. We fit the available
experimental data for the reaction $ \gamma p\to\gamma p\pi^0 $ and extract the
value of the $\Delta^+$ magnetic moment. Errors from the truncation of the
small scale expansion are estimated using the Bayesian approach. We compare our
results both with the previous studies within the $\delta$-expansion scheme and
with the $\Delta$-less theory. We also give predictions for radiative
charged-pion photoproduction.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:01:55 GMT""},{""version"":""v2"",""created"":""Fri, 11 Sep 2020 21:04:36 GMT""}]","2021-04-21"
"2006.03918","Massimo Bartoletti","Massimo Bartoletti and Stefano Lande and Roberto Zunino","Bitcoin covenants unchained",,,,,"cs.PL cs.CR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Covenants are linguistic primitives that extend the Bitcoin script language,
allowing transactions to constrain the scripts of the redeeming ones. Advocated
as a way of improving the expressiveness of Bitcoin contracts while preserving
the simplicity of the UTXO design, various forms of covenants have been
proposed over the years. A common drawback of the existing descriptions is the
lack of formalization, making it difficult to reason about properties and
supported use cases. In this paper we propose a formal model of covenants,
which can be implemented with minor modifications to Bitcoin. We use our model
to specify some complex Bitcoin contracts, and we discuss how to exploit
covenants to design high-level language primitives for Bitcoin contracts.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:04:00 GMT""},{""version"":""v2"",""created"":""Sun, 26 Jul 2020 13:14:19 GMT""}]","2020-07-28"
"2006.03919","Linjiang Zhang","Linjiang Zhang, Peng Wang, Hui Li, Zhen Li, Chunhua Shen, Yanning
  Zhang","A Robust Attentional Framework for License Plate Recognition in the Wild",,,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recognizing car license plates in natural scene images is an important yet
still challenging task in realistic applications. Many existing approaches
perform well for license plates collected under constrained conditions, eg,
shooting in frontal and horizontal view-angles and under good lighting
conditions. However, their performance drops significantly in an unconstrained
environment that features rotation, distortion, occlusion, blurring, shading or
extreme dark or bright conditions. In this work, we propose a robust framework
for license plate recognition in the wild. It is composed of a tailored
CycleGAN model for license plate image generation and an elaborate designed
image-to-sequence network for plate recognition. On one hand, the CycleGAN
based plate generation engine alleviates the exhausting human annotation work.
Massive amount of training data can be obtained with a more balanced character
distribution and various shooting conditions, which helps to boost the
recognition accuracy to a large extent. On the other hand, the 2D attentional
based license plate recognizer with an Xception-based CNN encoder is capable of
recognizing license plates with different patterns under various scenarios
accurately and robustly. Without using any heuristics rule or post-processing,
our method achieves the state-of-the-art performance on four public datasets,
which demonstrates the generality and robustness of our framework. Moreover, we
released a new license plate dataset, named ""CLPD"", with 1200 images from all
31 provinces in mainland China. The dataset can be available from:
https://github.com/wangpengnorman/CLPD_dataset.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:11:52 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jun 2020 03:06:11 GMT""}]","2020-06-11"
"2006.03920","Wei Huang","Wei Huang, Xiaowei Qu, Shan Yin, Muhammad Zubair, Chu Guo, Xianming
  Xiong, Wentao Zhang","Long distance adiabatic wireless energy transfer via multiple coils
  coupling","5 pages, 4 figures","Results in Physics (2020)","10.1016/j.rinp.2020.103478",,"physics.app-ph quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, the wireless energy transfer model can be described as the
Schrodinger equation [Annals of Physics, 2011, 326(3): 626-633; Annals of
Physics, 2012, 327(9): 2245-2250]. Therefore, wireless energy transfer can be
designed by coherent quantum control techniques, which can achieve efficient
and robust energy transfer from transmitter to receiver device. In this paper,
we propose a novel design of wireless energy transfer which obtains the longer
distance, efficient and robust schematic of power transfer, via multiple states
triangle crossing pattern. After our calculations, we demonstrate that our
design can provide much longer transfer distance with relatively smaller
decreasing in the transfer efficiency.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:12:47 GMT""}]","2020-10-23"
"2006.03921","Marcin Plata","Marcin Plata, Piotr Syga","Robust watermarking with double detector-discriminator approach",,,,,"cs.MM cs.CR cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we present a novel deep framework for a watermarking - a
technique of embedding a transparent message into an image in a way that allows
retrieving the message from a (perturbed) copy, so that copyright infringement
can be tracked. For this technique, it is essential to extract the information
from the image even after imposing some digital processing operations on it.
Our framework outperforms recent methods in the context of robustness against
not only spectrum of attacks (e.g. rotation, resizing, Gaussian smoothing) but
also against compression, especially JPEG. The bit accuracy of our method is at
least 0.86 for all types of distortions. We also achieved 0.90 bit accuracy for
JPEG while recent methods provided at most 0.83. Our method retains high
transparency and capacity as well. Moreover, we present our double
detector-discriminator approach - a scheme to detect and discriminate if the
image contains the embedded message or not, which is crucial for real-life
watermarking systems and up to now was not investigated using neural networks.
With this, we design a testing formula to validate our extended approach and
compared it with a common procedure. We also present an alternative method of
balancing between image quality and robustness on attacks which is easily
applicable to the framework.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:15:45 GMT""}]","2020-06-09"
"2006.03922","Nicholas Reich","Nicholas G Reich, Matthew Cornell, Evan L Ray, Katie House, Khoa Le","The Zoltar forecast archive: a tool to facilitate standardization and
  storage of interdisciplinary prediction research",,,,,"stat.AP","http://creativecommons.org/licenses/by/4.0/","  Forecasting has emerged as an important component of informed, data-driven
decision-making in a wide array of fields. We introduce a new data model for
probabilistic predictions that encompasses a wide range of forecasting
settings. This framework clearly defines the constituent parts of a
probabilistic forecast and proposes one approach for representing these data
elements. The data model is implemented in Zoltar, a new software application
that stores forecasts using the data model and provides standardized API access
to the data. In one real-time case study, an instance of the Zoltar web
application was used to store, provide access to, and evaluate real-time
forecast data on the order of 10$^7$ rows, provided by over 20 international
research teams from academia and industry making forecasts of the COVID-19
outbreak in the US. Tools and data infrastructure for probabilistic forecasts,
such as those introduced here, will play an increasingly important role in
ensuring that future forecasting research adheres to a strict set of rigorous
and reproducible standards.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:16:16 GMT""}]","2020-06-09"
"2006.03923","Ian Davies","Ian Davies, Zheng Tian and Jun Wang","Learning to Model Opponent Learning","Accepted to AAAI2020 as part of the Student Abstract Program",,,,"cs.LG cs.MA stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multi-Agent Reinforcement Learning (MARL) considers settings in which a set
of coexisting agents interact with one another and their environment. The
adaptation and learning of other agents induces non-stationarity in the
environment dynamics. This poses a great challenge for value function-based
algorithms whose convergence usually relies on the assumption of a stationary
environment. Policy search algorithms also struggle in multi-agent settings as
the partial observability resulting from an opponent's actions not being known
introduces high variance to policy training. Modelling an agent's opponent(s)
is often pursued as a means of resolving the issues arising from the
coexistence of learning opponents. An opponent model provides an agent with
some ability to reason about other agents to aid its own decision making. Most
prior works learn an opponent model by assuming the opponent is employing a
stationary policy or switching between a set of stationary policies. Such an
approach can reduce the variance of training signals for policy search
algorithms. However, in the multi-agent setting, agents have an incentive to
continually adapt and learn. This means that the assumptions concerning
opponent stationarity are unrealistic. In this work, we develop a novel
approach to modelling an opponent's learning dynamics which we term Learning to
Model Opponent Learning (LeMOL). We show our structured opponent model is more
accurate and stable than naive behaviour cloning baselines. We further show
that opponent modelling can improve the performance of algorithmic agents in
multi-agent settings.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:19:04 GMT""}]","2020-06-09"
"2006.03924","Igor Rumanov","Mark J. Ablowitz, Justin T. Cole, Igor Rumanov","Whitham equations and phase shifts for the Korteweg-deVries equation","25 pages, 5 figures, a shorter version is accepted for publication in
  Proc. Roy. Soc. A",,"10.1098/rspa.2020.0300",,"nlin.PS math-ph math.MP nlin.SI physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The semi-classical Korteweg-deVries equation for step-like data is considered
with a small parameter in front of the highest derivative. Using perturbation
analysis Whitham theory is constructed to higher order. This allows the order
one phase and the complete leading order solution to be obtained; the results
are confirmed by extensive numerical calculations.
","[{""version"":""v1"",""created"":""Sat, 6 Jun 2020 17:22:10 GMT""}]","2021-03-17"
