"2007.14342","Yi Zheng","Yanpei Tian, Xiaojie Liu, Fangqi Chen, Yi Zheng","Harvesting Energy from Sun, Outer Space, and Soil",,,,,"physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  While solar power systems have offered a wide variety of electricity
generation approaches including photovoltaics, solar thermal power systems, and
solar thermoelectric generators, the ability of generating electricity at both
the daytime and nighttime with no necessity of energy storage still remains
challenging. Here, we propose and verify a strategy of harvesting solar energy
by solar heating during the daytime and harnessing the coldness of the outer
space through radiative cooling to produce electricity at night using a
commercial thermoelectric module. It enables electricity generation for 24
hours a day. We experimentally demonstrate a peak power density of 37 mW/m2 at
night and a peak value of 723 mW/m2 during the daytime. A theoretical model
that accurately predicts the performance of the device is developed and
validated. The feature of 24-hour electricity generation shows great potential
energy applications of off-grid and battery-free lighting and sensing.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:19:57 GMT""}]","2020-07-29"
"2007.14343","Luca Coradello","Luca Coradello, Gabriele Loli, Annalisa Buffa","A projected super-penalty method for the $C^1$-coupling of multi-patch
  isogeometric Kirchhoff plates",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work focuses on the development of a super-penalty strategy based on the
$L^2$-projection of suitable coupling terms to achieve $C^1$-continuity between
non-conforming multi-patch isogeometric Kirchhoff plates. In particular, the
choice of penalty parameters is driven by the underlying perturbed saddle point
problem from which the Lagrange multipliers are eliminated and is performed to
guarantee the optimal accuracy of the method. Moreover, by construction, the
method does not suffer from locking also on very coarse meshes. We demonstrate
the applicability of the proposed coupling algorithm to Kirchhoff plates by
studying several benchmark examples discretized by non-conforming meshes. In
all cases, we recover the optimal rates of convergence achievable by B-splines
where we achieve a substantial gain in accuracy per degree-of-freedom compared
to other choices of the penalty parameters.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:20:54 GMT""}]","2020-07-29"
"2007.14344","Francoise Point Dr","Francoise Point and Nathalie Regnault","Differential exponential topological fields",,,,,"math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We axiomatize a class of existentially closed exponential fields equipped
with an $E$-derivation. We apply our results to the field of real numbers
endowed with $exp(x)$ the classical exponential function defined by its power
series expansion and to the field of p-adic numbers endowed with the function
$exp(px)$ defined on the $p$-adic integers where $p$ is a prime number strictly
bigger than $2$ (or with $exp(4x)$ when $p=2$).
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:22:03 GMT""},{""version"":""v2"",""created"":""Sun, 15 Jan 2023 14:20:54 GMT""}]","2023-01-18"
"2007.14345","Ivo Herzog","Xianhui Fu, Ivo Herzog, Jiangsheng Hu, and Haiyan Zhu","Lattice Theoretic Properties of Aprroximating Ideals","15 pages",,,,"math.CT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is proved that a finite intersection of special preenveloping ideals in an
exact category $({\mathcal A}; {\mathcal E})$ is a special preenveloping ideal.
Dually, a finite intersection of special precovering ideals is a special
precovering ideal. A counterexample of Happel and Unger shows that the
analogous statement about special preenveloping subcategories does not hold in
classical approximation theory. If the exact category has exact coproducts,
resp., exact products, these results extend to intersections of infinite
families of special peenveloping, resp., special precovering, ideals. These
techniques yield the Bongartz-Eklof-Trlifaj Lemma: if $a \colon A \to B$ is a
morphism in ${\mathcal A},$ then the ideal $a^{\perp}$ is special
preenveloping. This is an ideal version of the Eklof-Trlifaj Lemma, but the
proof is based on that of Bongartz' Lemma. The main consequence is that the
ideal cotorsion pair generated by a small ideal is complete.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:22:34 GMT""}]","2020-07-29"
"2007.14346","Evira Mayordomo","Jack H. Lutz and Elvira Mayordomo","Algorithmic Fractal Dimensions in Geometric Measure Theory",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The development of algorithmic fractal dimensions in this century has had
many fruitful interactions with geometric measure theory, especially fractal
geometry in Euclidean spaces. We survey these developments, with emphasis on
connections with computable functions on the reals, recent uses of algorithmic
dimensions in proving new theorems in classical (non-algorithmic) fractal
geometry, and directions for future research.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:24:40 GMT""}]","2020-07-29"
"2007.14347","Yi Zheng","Yanpei Tian, Xiaojie Liu, Alok Ghanekar, Fangqi Chen, Yi Zheng","Blackbody-cavity Ideal Solar Absorbers",,,,,"physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Spectrally selective solar absorbers (SSAs), harvesting sunlight into heat,
are the key to the concentrated solar thermal systems. Current SSAs' designs
using photonic crystals, metamaterials, or cermets are either cost-inefficient
or have limited applicability due to complicated nanofabrication methods and
poor thermal stability at high temperatures. We present a scalable-manufactured
blackbody cavity solar absorber design with nearly ideal properties. The unity
solar absorptivity and nearly zero infrared emissivity allow for a stagnation
temperature of 880C under 10 suns. The performance surpasses those
state-of-the-art SSAs manufactured by nanofabrication methods. This design
relies on traditional fabricating methods, such as machining, casting, and
polishing. This makes it easy for large-scale industrial applications, and the
""blackbody cavity"" feature enables its fast-integration to existing
concentrated solar thermal systems.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:25:01 GMT""}]","2020-07-29"
"2007.14348","Jujia Zhang","Jujia Zhang, Xiaofeng Wang, Jozsef Vinko, Qian Zhai, Tianmeng Zhang,
  Alexei V. Filippenko, Thomas G. Brink, WeiKang Zheng, Lukasz Wyrzykowski,
  Przemyslaw Mikolajczyk, Fang Huang, Liming Rui, Jun Mo, Hanna Sai, Xinhan
  Zhang, Huijuan Wang, James M. DerKacy, Eddie Baron, K. Sarneczky, A. Bodi, G.
  Csornyei, O. Hanyecz, B. Ignacz, Cs. Kalup, L. Kriskovics, R. Konyves-Toth,
  A. Ordasi, A. Pal, A. Sodor, R. Szakats, K. Vida, G. Zsidi","SN 2018zd: An Unusual Stellar Explosion as Part of the Diverse Type II
  Supernova Landscape","Accepted for publication in MNRAS, 20 pages, 11 figures",,"10.1093/mnras/staa2273",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present extensive observations of SN 2018zd covering the first
$\sim450$\,d after the explosion. This SN shows a possible shock-breakout
signal $\sim3.6$\,hr after the explosion in the unfiltered light curve, and
prominent flash-ionisation spectral features within the first week. The unusual
photospheric temperature rise (rapidly from $\sim 12,000$\,K to above
18,000\,K) within the earliest few days suggests that the ejecta were
continuously heated. Both the significant temperature rise and the flash
spectral features can be explained with the interaction of the SN ejecta with
the massive stellar wind ($0.18^{+0.05}_{-0.10}\, \rm M_{\odot}$), which
accounts for the luminous peak ($L_{\rm max} = [1.36\pm 0.63] \times 10^{43}\,
\rm erg\,s^{-1}$) of SN 2018zd. The luminous peak and low expansion velocity
($v \approx 3300$ km s$^{-1}$) make SN 2018zd to be like a member of the LLEV
(luminous SNe II with low expansion velocities) events originated due to
circumstellar interaction. The relatively fast post-peak decline allows a
classification of SN 2018zd as a transition event morphologically linking
SNe~IIP and SNe~IIL. In the radioactive-decay phase, SN 2018zd experienced a
significant flux drop and behaved more like a low-luminosity SN~IIP both
spectroscopically and photometrically. This contrast indicates that
circumstellar interaction plays a vital role in modifying the observed light
curves of SNe~II. Comparing nebular-phase spectra with model predictions
suggests that SN 2018zd arose from a star of $\sim 12\,\rm M_{\odot}$. Given
the relatively small amount of $^{56}$Ni ($0.013 - 0.035 \rm M_{\odot}$), the
massive stellar wind, and the faint X-ray radiation, the progenitor of SN
2018zd could be a massive asymptotic giant branch star which collapsed owing to
electron capture.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:30:46 GMT""}]","2020-09-09"
"2007.14349","M H Mortad Ph.D.","Souheyb Dehimi and Mohammed Hichem Mortad","Unbounded operators having self-adjoint or normal powers and some
  related results","17 pages",,,,"math.FA math.OA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We show that a densely defined closable operator $A$ such that the resolvent
set of $A^2$ is not empty is necessarily closed. This result is then extended
to the case of a polynomial $p(A)$. We also generalize a recent result by
Sebesty\'en-Tarcsay concerning the converse of a result by J. von Neumann.
Other interesting consequences are also given, one of them being a proof that
if $T$ is a quasinormal (unbounded) operator such that $T^n$ is normal for some
$n\geq2$, then $T$ is normal. By a recent result by Pietrzycki-Stochel, we
infer that a closed subnormal operator such that $T^n$ is normal, must be
normal.
  Another remarkable result is the fact that a hyponormal operator $A$, bounded
or not, such that $A^p$ and $A^q$ are self-adjoint for some co-prime numbers
$p$ and $q$, is self-adjoint. It is also shown that an invertible operator
(bounded or not) $A$ for which $A^p$ and $A^q$ are normal for some co-prime
numbers $p$ and $q$, is normal. These two results are shown using B\'{e}zout's
theorem in arithmetic.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:31:14 GMT""},{""version"":""v2"",""created"":""Thu, 6 Aug 2020 13:18:23 GMT""},{""version"":""v3"",""created"":""Tue, 18 May 2021 14:54:41 GMT""},{""version"":""v4"",""created"":""Wed, 19 May 2021 20:54:26 GMT""},{""version"":""v5"",""created"":""Sat, 22 May 2021 20:08:24 GMT""}]","2021-05-25"
"2007.14351","Jialu Li","Jialu Li, Mark Hasegawa-Johnson","Autosegmental Neural Nets: Should Phones and Tones be Synchronous or
  Asynchronous?","Accepted to Interspeech 2020",,"10.21437/Interspeech.2020-1834",,"eess.AS cs.SD","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Phones, the segmental units of the International Phonetic Alphabet (IPA), are
used for lexical distinctions in most human languages; Tones, the
suprasegmental units of the IPA, are used in perhaps 70%. Many previous studies
have explored cross-lingual adaptation of automatic speech recognition (ASR)
phone models, but few have explored the multilingual and cross-lingual transfer
of synchronization between phones and tones. In this paper, we test four
Connectionist Temporal Classification (CTC)-based acoustic models, differing in
the degree of synchrony they impose between phones and tones. Models are
trained and tested multilingually in three languages, then adapted and tested
cross-lingually in a fourth. Both synchronous and asynchronous models are
effective in both multilingual and cross-lingual settings. Synchronous models
achieve lower error rate in the joint phone+tone tier, but asynchronous
training results in lower tone error rate.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:32:09 GMT""}]","2022-03-29"
"2007.14353","Juan J. Alonso","J. J. Alonso, B. Alles, and V. Russier","Magnetic ordering of random dense packings of freely rotating dipoles","12 pages, 16 figures, 1 table","Phys. Rev. B 102, 184423 (2020)","10.1103/PhysRevB.102.184423",,"cond-mat.stat-mech hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study random dense packings of Heisenberg dipoles by numerical simulation.
The dipoles are at the centers of identical spheres that occupy fixed random
positions in space and fill a fraction $\Phi$ of the spatial volume. The
parameter $\Phi$ ranges from rather low values, typical of amorphous ensembles,
to the maximum $\Phi$=0.64 that occurs in the random-close-packed limit. We
assume that the dipoles can freely rotate and have no local anisotropies. As
well as the usual thermodynamical variables, the physics of such systems
depends on $\Phi$. Concretely, we explore the magnetic ordering of these
systems in order to depict the phase diagram in the temperature-$\Phi$ plane.
For $\Phi \gtrsim0.49$ we find quasi-long-range ferromagnetic order coexisting
with strong long-range spin-glass order. For $\Phi \lesssim0.49$ the
ferromagnetic order disappears giving way to a spin-glass phase similar to the
ones found for Ising dipolar systems with strong frozen disorder.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:33:22 GMT""}]","2020-11-20"
"2007.14354","Roey Ron","Roey Ron, Gil Elbaz","Detection and Segmentation of Custom Objects using High Distraction
  Photorealistic Synthetic Data",,,,,"cs.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We show a straightforward and useful methodology for performing instance
segmentation using synthetic data. We apply this methodology on a basic case
and derived insights through quantitative analysis. We created a new public
dataset: The Expo Markers Dataset intended for detection and segmentation
tasks. This dataset contains 5,000 synthetic photorealistic images with their
corresponding pixel-perfect segmentation ground truth. The goal is to achieve
high performance on manually-gathered and annotated real-world data of custom
objects. We do that by creating 3D models of the target objects and other
possible distraction objects and place them within a simulated environment.
Expo Markers were chosen for this task, fitting our requirements of a custom
object due to the exact texture, size and 3D shape. An additional advantage is
the availability of this object in offices around the world for easy testing
and validation of our results. We generate the data using a domain
randomization technique that also simulates other photorealistic objects in the
scene, known as distraction objects. These objects provide visual complexity,
occlusions, and lighting challenges to help our model gain robustness in
training. We are also releasing our manually-gathered datasets used for
comparison and evaluation of our synthetic dataset. This white-paper provides
strong evidence that photorealistic simulated data can be used in practical
real world applications as a more scalable and flexible solution than
manually-captured data. Code is available at the following address:
https://github.com/DataGenResearchTeam/expo_markers
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:33:42 GMT""},{""version"":""v2"",""created"":""Sun, 23 May 2021 07:21:05 GMT""}]","2021-05-25"
"2007.14356","Yoshihiko Nonomura","Yoshihiko Nonomura and Yusuke Tomita","Temperature scaling in nonequilibrium relaxation in three-dimensional
  Heisenberg model in the Swendsen-Wang and Metropolis algorithms","7 pages, 8 figures","Phys. Rev. E 102, 052118 (2020)","10.1103/PhysRevE.102.052118",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, the present authors proposed the nonequilibrium-to-equilibrium
scaling (NE-ES) scheme for critical Monte Carlo relaxation process, which
scales relaxation data in the whole simulation-time regions regardless of
functional forms, namely both for the stretched-exponential critical relaxation
in cluster algorithms and for the power-law critical relaxation in local-update
algorithms. In the present study, we generalize this scheme to off-critical
relaxation process, and scale relaxation data for various temperatures in the
whole simulation-time regions. This is the first proposal of the off-critical
scaling in cluster algorithms, which cannot be described by the dynamical
finite-size scaling theory based on the power-law critical relaxation. As an
example, we investigate the three-dimensional Heisenberg model previously
analyzed with the NE-ES [Y. Nonomura and Y. Tomita, Phys. Rev. E 93, 012101
(2016)] in the Swendsen-Wang and Metropolis algorithms.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:44:13 GMT""}]","2020-11-19"
"2007.14357","Saif Khan Mohammed Dr.","Saif Khan Mohammed","Derivation of OTFS Modulation from First Principles","This work has been submitted to the IEEE for possible publication.
  Copyright may be transferred without notice, after which this version may no
  longer be accessible",,,,"cs.IT math.IT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Orthogonal Time Frequency Space (OTFS) modulation has been recently proposed
to be robust to channel induced Doppler shift in high mobility wireless
communication systems. However, to the best of our knowledge, none of the prior
works on OTFS have derived it from first principles. In this paper, using the
ZAK representation of time-domain (TD) signals, we rigorously derive an
orthonormal basis of approximately time and bandwidth limited signals which are
also localized in the delay-Doppler (DD) domain. We then consider DD domain
modulation based on this orthonormal basis, and derive OTFS modulation. To the
best of our knowledge, this is the first paper to rigorously derive OTFS
modulation from first principles. We show that irrespective of the amount of
Doppler shift, the received DD domain basis signals are localized in a small
interval of size roughly equal to the inverse time duration along the Doppler
domain and of size roughly equal to the inverse bandwidth along the delay
domain (time duration refers to the length of the time-interval where the TD
transmit signal has been limited). With sufficiently large time duration and
bandwidth, there is little interference between information symbols modulated
on different basis signals, which allows for joint DD domain equalization of
all information symbols. This explains the inherent robustness of DD domain
modulation to channel induced Doppler shift when compared with Orthogonal
Frequency Division Multiplexing (OFDM). The degree of localization of the DD
domain basis signals is inversely related to the time duration of the transmit
signal, which explains the trade-off between robustness to Doppler shift and
latency.
","[{""version"":""v1"",""created"":""Tue, 28 Jul 2020 16:46:09 GMT""}]","2020-07-29"
