"2007.11517","Natalia Jurga","Natalia Jurga and Ian D. Morris","How long is the Chaos Game?",,,"10.1112/blms.12539",,"math.DS math.MG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the 1988 textbook ""Fractals Everywhere"" M. Barnsley introduced an
algorithm for generating fractals through a random procedure which he called
the ""chaos game"". Using ideas from the classical theory of covering times of
Markov chains we prove an asymptotic formula for the expected time taken by
this procedure to generate a $\delta$-dense subset of a given self-similar
fractal satisfying the open set condition.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:23:45 GMT""}]","2021-10-04"
"2007.11518","Christian Bonatti","Christian Bonatti and Ioannis Iakovoglou","Anosov flows on $3$-manifolds: the surgeries and the foliations","40 pages, 15 figures",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  To any Anosov flow X on a 3-manifold Fe1 associated a bi-foliated plane (a
plane endowed with two transverse foliations Fs and Fu) which reflects the
normal structure of the flow endowed with the center-stable and center unstable
foliations. A flow is R-covered if Fs (or Fu) is trivial.
  From one Anosov flow one can build infinitely many others by
Dehn-Goodman-Fried surgeries. This paper investigates how these surgeries
modify the bi-foliated plane.
  We first noticed that surgeries along some specific periodic orbits do not
modify the bi-foliated plane: for instance,
  - surgeries on families of orbits corresponding to disjoint simple closed
geodesics do not affect the bi-foliated plane associated to the geodesic flow
of a hyperbolic surface (Theorem 1);
  - Fe2 associates a (non-empty) finite family of periodic orbits, called
pivots, to any non-R-covered Anosov flow. Surgeries on pivots do not affect the
branching structure of the bi-foliated plane (Theorem 2)
  We consider the set Surg(A) of Anosov flows obtained by Dehn-Goodman-Fried
surgery from the suspension flows of Anosov automorphisms A in SL(2,Z) of the
torus T2.
  Every such surgery is associated to a finite set of couples (C,m(C)), where
the C are periodic orbits and the m(C) integers. When all the m(C) have the
same sign, Fenley proved that the induced Anosov flow is R-covered and twisted
according to the sign of the surgery. We analyse here the case where the
surgeries are positive on a finite set X and negative on another set Y.
  Among other results, we show that given any flow X in Surg(A) :
  - there exists e>0 such that for every e-dense periodic orbit C, every flow
obtained from X by a non trivial surgery along C is R-covered (Theorem 4).
  - there exist periodic orbits C+,C- such that every flow obtained from X by
surgeries with distinct signs on C+ and C- is non-R-covered (Theorem 5).
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:24:09 GMT""}]","2020-07-23"
"2007.11519","Elisabeth Jourdain","E. Jourdain and J.P. Roques","2003-2019 Monitoring of the Crab emission through INTEGRAL SPI, or vice
  versa","8 figures. Accepted for publication in ApJ",,"10.3847/1538-4357/aba8a4",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Crab Nebula is used by many instruments as a calibration source, in
particular at high energy, where it is one of the brightest celestial object.
The spectrometer INTEGRAL SPI (20 keV - 8 MeV), in operation since October
2002, offers a large dataset dedicated to this source, with regular campaigns
planned twice per year. We have analyzed the available data to quantify the
source behavior on a long term scale and examine the stability level on
timescales from hour to years. As a result, the source flux variability appears
to be contained within less than +/- 5% around a ~ 20 yr mean value, for broad
bands covering the 20 keV - 400 keV energy domain, above which statistic limits
any firm conclusion. In term of spectral shape, the Band model provides a good
description of the observed emission between 20 keV and 2.2 MeV. The averaged
spectrum best fit parameters correspond to a low energy slope of 1.99 +/- 0.01,
a high energy slope of -2.32 +/- 0.02 and a characteristic energy E c of 531
+/- 50 keV to describe the curvature joining both power laws. The spectral
parameters have then been determined on the revolution timescale (~ 1 to 2
days) and their steadiness confirms the source emission stability.
  As a complementary result, this study demonstrates that the SPI instrument
efficiency remains within 5% of its initial value, after 17 years of operation.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:26:42 GMT""}]","2020-09-02"
"2007.11520","Nathan Dostart","Nathan Dostart (1) and Milo\v{s} Popovi\'c (2) ((1) University of
  Colorado Boulder, (2) Boston University)","Multiplexing Guided Optical and Acoustic Waves for Efficient
  Acousto-Optic Devices","7 pages, 3 figures","Opt. Lett. 45, 6066-6069 (2020)","10.1364/OL.404188",,"physics.optics physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Acousto-optic devices utilize the overlap of acoustic and optical fields to
facilitate photon-phonon interactions. For tightly confined optical and
acoustic fields, such as the sub-wavelength scales achievable in integrated
devices, this interaction is enhanced. Broadband operation which fully benefits
from this enhancement requires light and sound to co-propagate in the same
cross-section, a geometry currently lacking in the field. We introduce the
`acoustic-optical multiplexer', which enables this co-linear geometry, and
demonstrate through simulations a proof-of-concept design. Using suspended
silicon and silica beams, the multiplexer combines two optical modes and an
acoustic mode into a single, co-guided output port with low insertion loss and
reflection for both optics and acoustics. The first design in its class, the
multiplexer enables integrated acousto-optic devices to achieve efficient
photon-phonon interactions.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:27:48 GMT""}]","2021-01-21"
"2007.11521","Alexandre M\""osching","Alexandre M\""osching and Lutz D\""umbgen","Estimation of a Likelihood Ratio Ordered Family of Distributions","The first versions of this paper have been split into two
  manuscripts, arXiv:2209.07868 and the present one",,,,"math.ST stat.CO stat.ME stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Consider bivariate observations $(X_1,Y_1), \ldots, (X_n,Y_n) \in
\mathbb{R}\times \mathbb{R}$ with unknown conditional distributions $Q_x$ of
$Y$, given that $X = x$. The goal is to estimate these distributions under the
sole assumption that $Q_x$ is isotonic in $x$ with respect to likelihood ratio
order. If the observations are identically distributed, a related goal is to
estimate the joint distribution $\mathcal{L}(X,Y)$ under the sole assumption
that it is totally positive of order two in a certain sense. An algorithm is
developed which estimates the unknown family of distributions $(Q_x)_x$ via
empirical likelihood. The benefit of the stronger regularization imposed by
likelihood ratio order over the usual stochastic order is evaluated in terms of
estimation and predictive performances on simulated as well as real data.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:28:32 GMT""},{""version"":""v2"",""created"":""Fri, 12 Mar 2021 16:18:46 GMT""},{""version"":""v3"",""created"":""Wed, 28 Sep 2022 09:42:22 GMT""}]","2022-09-29"
"2007.11522","Michael Hlabathe","Michael Hlabathe, David Starkey, Keith Horne, Encarni
  Romero-Colmenero, Steven Crawford, Stefano Valenti, Hartmut Winkler, Aaron
  Barth, Christopher Onken, David Sand, Tommaso Treu, Aleksandar
  Diamond-Stanic, Carolin Villforth","Robotic reverberation mapping of the broad-line radio galaxy 3C 120",,,"10.1093/mnras/staa2171",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We carried out photometric and spectroscopic observations of the well-studied
broad-line radio galaxy 3C 120 with the Las Cumbres Observatory (LCO) global
robotic telescope network from 2016 December to 2018 April as part of the LCO
AGN Key Project on Reverberation Mapping of Accretion Flows. Here, we present
both spectroscopic and photometric reverberation mapping results. We used the
interpolated cross-correlation function (ICCF) to perform multiple-line lag
measurements in 3C 120. We find the H$\gamma$, He II $\lambda 4686$, H$\beta$
and He I $\lambda 5876$ lags of $\tau_{\text{cen}} = 18.8_{-1.0}^{+1.3}$,
$2.7_{-0.8}^{+0.7}$, $21.2_{-1.0}^{+1.6}$, and $16.9_{-1.1}^{+0.9}$ days
respectively, relative to the V-band continuum. Using the measured lag and rms
velocity width of the H$\beta$ emission line, we determine the mass of the
black hole for 3C 120 to be
$M=\left(6.3^{+0.5}_{-0.3}\right)\times10^7\,(f/5.5)$ M$_\odot$. Our black hole
mass measurement is consistent with similar previous studies on 3C 120, but
with small uncertainties. In addition, velocity-resolved lags in 3C 120 show a
symmetric pattern across the H$\beta$ line, 25 days at line centre decreasing
to 17 days in the line wings at $\pm4000$ km s$^{-1}$. We also investigate the
inter-band continuum lags in 3C 120 and find that they are generally consistent
with $\tau\propto\lambda^{4/3}$ as predicted from a geometrically-thin,
optically-thick accretion disc. From the continuum lags, we measure the best
fit value $\tau_{\rm 0} = 3.5\pm 0.2$ days at $\lambda_{\rm 0} = 5477$A. It
implies a disc size a factor of $1.6$ times larger than prediction from the
standard disc model with $L/L_{\rm Edd} = 0.4$. This is consistent with
previous studies in which larger than expected disc sizes were measured.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:29:02 GMT""}]","2020-08-05"
"2007.11523","Benjamin Nagler","Benjamin Nagler, Martin Will, Silvia Hiebel, Sian Barbosa, Jennifer
  Koch, Michael Fleischhauer, Artur Widera","Ultracold Bose gases in disorder potentials with spatiotemporal dynamics","12 pages, 7 figures",,,,"cond-mat.quant-gas","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study experimentally the dissipative dynamics of ultracold bosonic gases
in a dynamic disorder potential with tunable correlation time. First, we
measure the heating rate of thermal clouds exposed to the dynamic potential and
present a model of the heating process, revealing the microscopic origin of
dissipation from a thermal, trapped cloud of bosons. Second, for Bose-Einstein
condensates, we measure the particle loss rate induced by the dynamic
environment. Depending on the correlation time, the losses are either dominated
by heating of residual thermal particles or the creation of excitations in the
superfluid, a notion we substantiate with a rate model. Our results illuminate
the interplay between superfluidity and time-dependent disorder and on more
general grounds establish ultracold atoms as a platform for studying
spatiotemporal noise and time-dependent disorder.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:31:36 GMT""},{""version"":""v2"",""created"":""Wed, 7 Oct 2020 14:54:34 GMT""},{""version"":""v3"",""created"":""Thu, 24 Feb 2022 19:15:16 GMT""}]","2022-02-28"
"2007.11524","Milad Nasr","Milad Nasr, Reza Shokri and Amir houmansadr","Improving Deep Learning with Differential Privacy using Gradient
  Encoding and Denoising",,,,,"cs.LG cs.CR stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Deep learning models leak significant amounts of information about their
training datasets. Previous work has investigated training models with
differential privacy (DP) guarantees through adding DP noise to the gradients.
However, such solutions (specifically, DPSGD), result in large degradations in
the accuracy of the trained models. In this paper, we aim at training deep
learning models with DP guarantees while preserving model accuracy much better
than previous works. Our key technique is to encode gradients to map them to a
smaller vector space, therefore enabling us to obtain DP guarantees for
different noise distributions. This allows us to investigate and choose noise
distributions that best preserve model accuracy for a target privacy budget. We
also take advantage of the post-processing property of differential privacy by
introducing the idea of denoising, which further improves the utility of the
trained models without degrading their DP guarantees. We show that our
mechanism outperforms the state-of-the-art DPSGD; for instance, for the same
model accuracy of $96.1\%$ on MNIST, our technique results in a privacy bound
of $\epsilon=3.2$ compared to $\epsilon=6$ of DPSGD, which is a significant
improvement.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:33:14 GMT""}]","2020-07-23"
"2007.11525","Ondine Chanon","Annalisa Buffa, Ondine Chanon, Rafael V\'azquez","Analysis-aware defeaturing: problem setting and a posteriori estimation","37 pages, 15 figures, 4 tables",,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Defeaturing consists in simplifying geometrical models by removing the
geometrical features that are considered not relevant for a given simulation.
Feature removal and simplification of computer-aided design models enables
faster simulations for engineering analysis problems, and simplifies the
meshing problem that is otherwise often unfeasible. The effects of defeaturing
on the analysis are then neglected and, as of today, there are basically very
few strategies to quantitatively evaluate such an impact. Understanding well
the effects of this process is an important step for automatic integration of
design and analysis. We formalize the process of defeaturing by understanding
its effect on the solution of Poisson equation defined on the geometrical model
of interest containing a single feature, with Neumann boundary conditions on
the feature itself. We derive an a posteriori estimator of the energy error
between the solutions of the exact and the defeatured geometries in
$\mathbb{R}^n$, $n\in\{2,3\}$, that is simple, reliable and efficient up to
oscillations. The dependence of the estimator upon the size of the features is
explicit.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:35:16 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 2021 15:44:23 GMT""},{""version"":""v3"",""created"":""Wed, 21 Apr 2021 17:30:24 GMT""},{""version"":""v4"",""created"":""Tue, 30 Nov 2021 09:00:02 GMT""}]","2021-12-01"
"2007.11526","Akshat Mudgal","Akshat Mudgal","Difference sets in higher dimensions","14 pages",,"10.1017/S0305004120000298",,"math.CO math.NT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $d \geq 3$ be a natural number. We show that for all finite, non-empty
sets $A \subseteq \mathbb{R}^d$ that are not contained in a translate of a
hyperplane, we have \[ |A-A| \geq (2d-2)|A| - O_d(|A|^{1- \delta}),\] where
$\delta >0$ is an absolute constant only depending on $d$. This improves upon
an earlier result of Freiman, Heppes and Uhrin, and makes progress towards a
conjecture of Stanchescu.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:37:45 GMT""}]","2021-11-03"
"2007.11527","Robert Amelard","Robert Amelard, Andrew D Robertson, Courtney A Patterson, Hannah
  Heigold, Essi Saarikoski, Richard L Hughson","Optical Hemodynamic Imaging of Jugular Venous Dynamics During Altered
  Central Venous Pressure",,,,,"physics.med-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An optical imaging system is proposed for quantitatively assessing jugular
venous response to altered central venous pressure. The proposed system
assesses sub-surface optical absorption changes from jugular venous waveforms
with a spatial calibration procedure to normalize incident tissue illumination.
Widefield frames of the right lateral neck were captured and calibrated using a
novel flexible surface calibration method. A hemodynamic optical model was
derived to quantify jugular venous optical attenuation (JVA) signals, and
generate a spatial jugular venous pulsatility map. JVA was assessed in three
cardiovascular protocols that altered central venous pressure: acute central
hypovolemia (lower body negative pressure), venous congestion (head-down tilt),
and impaired cardiac filling (Valsalva maneuver). JVA waveforms exhibited
biphasic wave properties consistent with jugular venous pulse dynamics when
time-aligned with an electrocardiogram. JVA correlated strongly (median,
interquartile range) with invasive central venous pressure during graded
central hypovolemia (r=0.85, [0.72, 0.95]), graded venous congestion (r=0.94,
[0.84, 0.99]), and impaired cardiac filling (r=0.94, [0.85, 0.99]). Reduced JVA
during graded acute hypovolemia was strongly correlated with reductions in
stroke volume (SV) (r=0.85, [0.76, 0.92]) from baseline (SV: 79$\pm$15 mL, JVA:
0.56$\pm$0.10 a.u.) to -40 mmHg suction (SV: 59$\pm$18 mL, JVA: 0.47$\pm$0.05
a.u.; p$<$0.01). The proposed non-contact optical imaging system demonstrated
jugular venous dynamics consistent with invasive central venous monitoring
during three protocols that altered central venous pressure. This system
provides non-invasive monitoring of pressure-induced jugular venous dynamics in
clinically relevant conditions where catheterization is traditionally required,
enabling monitoring in non-surgical environments.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:38:20 GMT""},{""version"":""v2"",""created"":""Fri, 6 Nov 2020 20:54:09 GMT""},{""version"":""v3"",""created"":""Wed, 24 Mar 2021 11:02:49 GMT""}]","2021-03-25"
"2007.11528","Miguel A. Porras","Carlos Ruiz-Jim\'enez, Herv\'e Leblond, Miguel A. Porras, and Boris A.
  Malomed","Rotating azimuthons in dissipative Kerr media excited by superpositions
  of Bessel beams","To be published in Phys. Rev. A. 10 pages, 11 figures",,"10.1103/PhysRevA.102.063502",,"physics.optics nlin.PS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report the existence of persistently rotating azimuthons in media with
self-focusing Kerr and absorption nonlinearities. The nonlinear loss is
balanced by power influx from the peripheral reservoir stored in slowly
decaying tails of the azimuthons. These modes are excited by a superposition of
two Bessel beams with opposite vorticities, $\pm s$, and slightly different
conicities. The excited azimuthon exhibits opposite vorticity in its center to
that of the input Bessel-beam superposition due to spontaneous inversion of the
topological charge in the course of the azimuthon formation. Unlike azimuthons
in loss-free media, number $N$ of rotating intensity maxima and $s$ are not
mutually independent, being related by $N=2s$. The robustness of the rotating
azimuthons is enhanced in comparison to similar static dissipative patterns.
They can be excited in almost any transparent material, in the range of
intensities for which the nonlinear absorption, induced by multiphoton
absorption, is relevant. Close to the ionization threshold, the rotating
azimuthons reproduce recently observed helical filaments of light in air and
CS$_{2}$.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:38:35 GMT""},{""version"":""v2"",""created"":""Sat, 21 Nov 2020 09:04:30 GMT""}]","2020-12-30"
"2007.11529","Shimon Kolkowitz","M.C. Cambria, A. Gardill, Y. Li, A. Norambuena, J.R. Maze, and S.
  Kolkowitz","State-dependent phonon-limited spin relaxation of nitrogen-vacancy
  centers","Main text: 7 pages, 4 figures, 31 references. Supplemental materials:
  12 pages, 1 table, 1 figure","Phys. Rev. Research 3, 013123 (2021)","10.1103/PhysRevResearch.3.013123",,"cond-mat.mes-hall quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Understanding the limits to the spin-coherence of the nitrogen-vacancy (NV)
center in diamond is vital to realizing the full potential of this quantum
system. We show that relaxation on the $|m_{s}=-1\rangle \leftrightarrow
|m_{s}=+1\rangle$ transition occurs approximately twice as fast as relaxation
on the $|m_{s}=0\rangle \leftrightarrow |m_{s}=\pm 1\rangle$ transitions under
ambient conditions in native NVs in high-purity bulk diamond. The rates we
observe are independent of NV concentration over four orders of magnitude,
indicating they are limited by spin-phonon interactions. We find that the
maximum theoretically achievable coherence time for an NV at 295 K is limited
to 6.8(2) ms. Finally, we present a theoretical analysis of our results that
suggests Orbach-like relaxation from quasilocalized phonons or contributions
due to higher-order terms in the spin-phonon Hamiltonian are the dominant
mechanism behind $|m_{s}=-1\rangle \leftrightarrow |m_{s}=+1\rangle$
relaxation, motivating future measurements of the temperature dependence of
this relaxation rate.
","[{""version"":""v1"",""created"":""Wed, 22 Jul 2020 16:38:51 GMT""}]","2021-02-17"
