"2010.15726","Esteban Andruchow","Esteban Andruchow and Mar\'ia Eugenia Di Iorio y Lucero","p-Schatten commutators of projections",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $H=H_+\oplus H_-$ be a fixed orthogonal decomposition of the complex
Hilbert space $H$ in two infinite dimensional subspaces. We study the geometry
of the set $P^p$ of selfadjoint projections in the Banach algebra $$ {\cal
A}^p=\{A\in B(H): [A,E_+]\in B_p(H)\}, $$ where $E_+$ is the projection onto
$H_+$ and $B_p(H)$ is the Schatten ideal of $p$-summable operators ($1\le p
<\infty$). The norm in ${\cal A}^p$ is defined in terms of the norms of the
matrix entries of the operators given by the above decomposition. The space
$P^p$ is shown to be a differentiable $C^\infty$ submanifold of ${\cal A}^p$,
and a homogeneous space of the group of unitary operators in ${\cal A}^p$. The
connected components of $P^p$ are characterized, by means of a partition of
$P^p$ in nine classes, four discrete classes and five essential classes:
  - the first two corresponding to finite rank or co-rank, with the connected
components parametrized by theses ranks;
  - the next two discrete classes carrying a Fredholm index, which parametrizes
its components;
  - the remaining essential classes, which are connected.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:15:03 GMT""}]","2020-10-30"
"2010.15727","Ari Pakman","Yueqi Wang, Yoonho Lee, Pallab Basu, Juho Lee, Yee Whye Teh, Liam
  Paninski, Ari Pakman","Amortized Probabilistic Detection of Communities in Graphs",,,,,"stat.ML cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Learning community structures in graphs has broad applications across
scientific domains. While graph neural networks (GNNs) have been successful in
encoding graph structures, existing GNN-based methods for community detection
are limited by requiring knowledge of the number of communities in advance, in
addition to lacking a proper probabilistic formulation to handle uncertainty.
We propose a simple framework for amortized community detection, which
addresses both of these issues by combining the expressive power of GNNs with
recent methods for amortized clustering. Our models consist of a graph
representation backbone that extracts structural information and an amortized
clustering network that naturally handles variable numbers of clusters. Both
components combine into well-defined models of the posterior distribution of
graph communities and are jointly optimized given labeled graphs. At inference
time, the models yield parallel samples from the posterior of community labels,
quantifying uncertainty in a principled way. We evaluate several models from
our framework on synthetic and real datasets and demonstrate superior
performance to previous methods. As a separate contribution, we extend recent
amortized probabilistic clustering architectures by adding attention modules,
which yield further improvements on community detection tasks.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:18:48 GMT""},{""version"":""v2"",""created"":""Sun, 21 Feb 2021 14:11:17 GMT""},{""version"":""v3"",""created"":""Tue, 15 Jun 2021 08:07:29 GMT""}]","2021-06-16"
"2010.15728","Hang Dong","Hang Dong, V\'ictor Su\'arez-Paniagua, William Whiteley, Honghan Wu","Explainable Automated Coding of Clinical Notes using Hierarchical
  Label-wise Attention Networks and Label Embedding Initialisation","Accepted to Journal of Biomedical Informatics, structured abstract in
  full text, 21 pages, 5 figures, 4 supplementary materials (4 extra pages)",,,,"cs.CL cs.LG","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Diagnostic or procedural coding of clinical notes aims to derive a coded
summary of disease-related information about patients. Such coding is usually
done manually in hospitals but could potentially be automated to improve the
efficiency and accuracy of medical coding. Recent studies on deep learning for
automated medical coding achieved promising performances. However, the
explainability of these models is usually poor, preventing them to be used
confidently in supporting clinical practice. Another limitation is that these
models mostly assume independence among labels, ignoring the complex
correlation among medical codes which can potentially be exploited to improve
the performance. We propose a Hierarchical Label-wise Attention Network (HLAN),
which aimed to interpret the model by quantifying importance (as attention
weights) of words and sentences related to each of the labels. Secondly, we
propose to enhance the major deep learning models with a label embedding (LE)
initialisation approach, which learns a dense, continuous vector representation
and then injects the representation into the final layers and the label-wise
attention layers in the models. We evaluated the methods using three settings
on the MIMIC-III discharge summaries: full codes, top-50 codes, and the UK NHS
COVID-19 shielding codes. Experiments were conducted to compare HLAN and LE
initialisation to the state-of-the-art neural network based methods. HLAN
achieved the best Micro-level AUC and $F_1$ on the top-50 code prediction and
comparable results on the NHS COVID-19 shielding code prediction to other
models. By highlighting the most salient words and sentences for each label,
HLAN showed more meaningful and comprehensive model interpretation compared to
its downgraded baselines and the CNN-based models. LE initialisation
consistently boosted most deep learning models for automated medical coding.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:21:26 GMT""},{""version"":""v2"",""created"":""Fri, 30 Oct 2020 11:01:34 GMT""},{""version"":""v3"",""created"":""Thu, 25 Feb 2021 11:10:48 GMT""},{""version"":""v4"",""created"":""Fri, 16 Jul 2021 19:23:00 GMT""}]","2021-07-20"
"2010.15729","Ludovico Lami","Ludovico Lami and Ladislav Mi\v{s}ta, Jr. and Gerardo Adesso","Fundamental limitations to key distillation from Gaussian states with
  Gaussian operations","8+33 pages, 3 figures",,,,"quant-ph cs.IT math-ph math.IT math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We establish fundamental upper bounds on the amount of secret key that can be
extracted from continuous variable quantum Gaussian states by using only local
Gaussian operations, local classical processing, and public communication. For
one-way communication, we prove that the key is bounded by the R\'enyi-$2$
Gaussian entanglement of formation $E_{F,2}^{\mathrm{\scriptscriptstyle G}}$,
with the inequality being saturated for pure Gaussian states. The same is true
if two-way public communication is allowed but Alice and Bob employ protocols
that start with destructive local Gaussian measurements. In the most general
setting of two-way communication and arbitrary interactive protocols, we argue
that $2 E_{F,2}^{\mathrm{\scriptscriptstyle G}}$ is still a bound on the
extractable key, although we conjecture that the factor of $2$ is superfluous.
Finally, for a wide class of Gaussian states that includes all two-mode states,
we prove a recently proposed conjecture on the equality between
$E_{F,2}^{\mathrm{\scriptscriptstyle G}}$ and the Gaussian intrinsic
entanglement, thus endowing both measures with a more solid operational
meaning.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:26:46 GMT""}]","2020-10-30"
"2010.15730","Vladimir Gurvich","Endre Boros, Ondrej Cepek, Vladimir Gurvich, and Kazuhisa Makino","Recognizing distributed approval voting forms and correspondences","16 pages",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Each voter $i \in I$ has $\alpha_i$ cards that (s)he distributes among the
candidates $a \in A$ as a measure of approval. One (or several) candidate(s)
who received the maximum number of cards is (are) elected. We provide
polynomial algorithms to recognize voting forms and voting correspondences
generated by such voting schemes in cases when either the number of candidates
or the number of voters is equal to $2$. We prove that for two voters, if
$\alpha_2 \geq \alpha_1-2\geq 0$ then the unique voting correspondence has
distinct rows. We also characterize voting forms with distinct rows.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:28:33 GMT""}]","2020-10-30"
"2010.15731","Yi Zhang","Yi Zhang, Ruo-Yu Liu, S. Z. Chen, Xiang-Yu Wang","Morphology of Gamma-Ray Halos around Middle-Aged Pulsars: Influence of
  the Pulsar Proper Motion","20 pages, 14 figures, 3 tables, accepted by APJ",,"10.3847/1538-4357/ac235e",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, gamma-ray halos of a few degree extension have been detected around
two middle-aged pulsars, namely, Geminga and PSR B0656+14, by the High Altitude
Water Cherenkov observatory (HAWC). The gamma-ray radiation arise from
relativistic electrons that escape the pulsar wind nebula and diffuse in the
surrounding medium. The diffusion coefficient is found to be significantly
lower than the average value in the Galactic disk. If so, given a typical
transverse velocity of $300-500{\,\rm km /s}$ for a pulsar, its displacement
could be important in shaping the morphology of its gamma-ray halos. Motivated
by this, we study the morphology of pulsar halos considering the proper motion
of pulsar. We define three evolutionary phases of pulsar halo to categorize its
morphological features. The morphology of pulsar halos below 10$\,$TeV is
double peaked or single peaked with an extended tail, which depends on the
electron injection history. Above 10 TeV, the morphology of pulsar halos is
nearly spherical, due to the short cooling timescale ($<50\,$kyr) for tens TeV
electrons. We also quantitatively evaluate the separation between the pulsar
and the center of the gamma-ray halo, as well as the influence of different
assumptions for the pulsar characteristics and the injected electrons. Our
results suggest that the separation between the center of the gamma-ray halo
above 10$\,$TeV and the associated pulsar is usually too small to be observable
by HAWC or LHAASO. Hence, our results provide a useful approach to constrain
the origin of extended sources at very high energies.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:28:57 GMT""},{""version"":""v2"",""created"":""Thu, 2 Sep 2021 08:55:34 GMT""}]","2021-12-08"
"2010.15732","Joern Adamczewski-Musch","Joern Adamczewski-Musch and Nikolaus Kurz","The GosipGUI framework for control and benchmarking of readout
  electronics front-ends","Proceedings of the IEEE RT2020",,"10.1109/TNS.2021.3084351",,"physics.ins-det nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The GOSIP (Gigabit Optical Serial Interface Protocol) provides communication
via optical fibres between multiple kinds of front-end electronics and the
KINPEX PCIe receiver board located in the readout host PC.
  In recent years a stack of device driver software has been developed to
utilize this hardware for several scenarios of data acquisition. On top of this
driver foundation, several graphical user interfaces (GUIs) have been created.
These GUIs are based on the Qt graphics libraries and are designed in a modular
way: All common functionalities, like generic I/O with the front-ends, handling
of configuration files, and window settings, are treated by a framework class
GosipGUI. In the Qt workspace of such GosipGUI frame, specific sub classes may
implement additional windows dedicated to operate different GOSIP front-end
modules. These readout modules developed by GSI Experiment Electronics
department are for instance FEBEX sampling ADCs, TAMEX FPGA-TDCs, or POLAND
QFWs.
  For each kind of front-end the GUIs allow to monitor specific register
contents, to set up the working configuration, and to interactively change
parameters like sampling thresholds during data acquisition. The latter is
extremely useful when qualifying and tuning the front-ends in the electronics
lab or detector cave. Moreover, some of these GosipGUI implementations have
been equipped with features for mostly automatic testing of ASICs in a
prototype mass production. This has been applied for the APFEL-ASIC component
of the PANDA experiment currently under construction, and for the FAIR beam
diagnostic readout system POLAND.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:30:05 GMT""}]","2021-09-01"
"2010.15733","Benjamin Doyon","John Cardy and Benjamin Doyon","$T{\overline T}$ deformations and the width of fundamental particles","v1: 24 pages, 2 figures. v2: 25 pages, references added, typos
  corrected, more discussion in conclusion. v3: 30 pages, more references
  addded, figures added, and clearer explanations. Published version","JHEP 2022, 136 (2022)","10.1007/JHEP04(2022)136",,"hep-th cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We provide a simple geometric meaning for deformations of so-called
$T{\overline T}$ type in relativistic and non-relativistic systems.
Deformations by the cross products of energy and momentum currents in
integrable quantum field theories are known to modify the thermodynamic Bethe
ansatz equations by a ""CDD factor"". In turn, CDD factors may be interpreted as
additional, fixed shifts incurred in scattering processes: a finite width added
to the fundamental particles (or, if negative, to the free space between them).
We suggest that this physical effect is a universal way of understanding
$T{\overline T}$ deformations, both in classical and quantum systems. We first
show this in non-relativistic systems, with particle conservation and
translation invariance, using the deformation formed out of the densities and
currents of particles and momentum. This holds at the level of the equations of
motion, and for any interaction potential, integrable or not. We then argue,
and show by similar techniques in free relativistic particle systems, that
$T\overline T$ deformations of relativistic systems produce the equivalent
phenomenon, accounting for length contractions. We also show that, in both the
relativistic and non-relativistic cases, the width of particles is equivalent
to a state-dependent change of metric, where the distance function discounts
the particles' widths, or counts the additional free space. This generalises
and explains the known field-dependent coordinate change describing $T\overline
T$ deformations. The results connect such deformations with generalised
hydrodynamics, where the relations between scattering shifts, widths of
particles and state-dependent changes of metric have been established.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:30:34 GMT""},{""version"":""v2"",""created"":""Tue, 23 Feb 2021 17:17:15 GMT""},{""version"":""v3"",""created"":""Tue, 5 Jul 2022 10:17:12 GMT""}]","2022-07-06"
"2010.15734","Javier Relancio","J.J. Relancio, S. Liberati","Towards a geometrical interpretation of rainbow geometries for quantum
  gravity phenomenology","24 pages, 1 figure",,,,"gr-qc hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In the literature, there are several papers establishing a correspondence
between a deformed kinematics and a nontrivial (momentum dependent) metric. In
this work, we study in detail the relationship between the trajectories given
by a deformed Hamiltonian and the geodesic motion obtained from a geometry in
the cotangent bundle, finding that both trajectories coincide when the
Hamiltonian is identified with the squared distance in momentum space.
Moreover, following the natural structure of the cotangent bundle geometry, we
construct the space-time curvature tensor, from which we obtain generalized
Einstein equations. Since the metric is not invariant under momentum
diffeomorphisms (changes of momentum coordinates) we note that, in order to
have a conserved Einstein tensor (in the same sense of general relativity), a
privileged momentum basis appears, a completely new result that cannot be found
in absence of space-time curvature, which settles a long standing ambiguity of
this geometric approach. After that, we consider in an expanding universe the
geodesic motion and the Raychaudhuri's equations, and we show how to construct
vacuum solutions to the Einstein equations. Finally, we make a comment about
the possible phenomenological implications of our framework.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:30:46 GMT""}]","2020-10-30"
"2010.15735","Dhruva Ganapathy","Dhruva Ganapathy, Lee McCuller, Jameson Graef Rollins, Evan D. Hall,
  Lisa Barsotti and Matthew Evans","Tuning Advanced LIGO to kilohertz signals from neutron-star collisions",,"Phys. Rev. D 103, 022002 (2021)","10.1103/PhysRevD.103.022002",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gravitational waves produced at kilohertz frequencies in the aftermath of a
neutron star collision can shed light on the behavior of matter at extreme
temperatures and densities that are inaccessible to laboratory experiments.
Gravitational-wave interferometers are limited by quantum noise at these
frequencies but can be tuned via their optical configuration to maximize the
probability of post-merger signal detection. We compare two such tuning
strategies to turn Advanced LIGO into a post-merger-focused instrument: first,
a wideband tuning that enhances the instrument's signal-to-noise ratio 40--80\%
broadly above \SI{1}{\kHz} relative to the baseline, with a modest sensitivity
penalty at lower frequencies; second, a ""detuned"" configuration that provides
even more enhancement than the wideband tuning, but over only a narrow
frequency band and at the expense of substantially worse quantum noise
performance elsewhere. With an optimistic accounting for instrument loss and
uncertainty in post-merger parameters, the detuned instrument has a
${\lesssim}40\%$ sensitivity improvement compared to the wideband instrument.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 2020 16:31:34 GMT""}]","2021-01-20"
