"2002.05073","Noam Soker","Noa Kaplan, Noam Soker (Technion, Israel)","Jet-shaped geometrically modified light curves of core collapse
  supernovae","Accepted for publication in MNRAS",,"10.1093/mnras/staa1201",,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We build three simple bipolar ejecta models for core collapse supernovae
(CCSNe), as expected when the explosion is driven by strong jets, and show that
for an observer located in the equatorial plane of the ejecta, the light curve
has a rapid luminosity decline, and even an abrupt drop. In calculating the
geometrically modified photosphere we assume that the ejecta has an
axisymmetrical structure composed of an equatorial ejecta and faster polar
ejecta, and has a uniform effective temperature. At early times the photosphere
in the polar ejecta grows faster than the equatorial one, leading to higher
luminosity relative to a spherical explosion. The origin of the extra radiated
energy is the jets. At later times the optical depth decreases faster in the
polar ejecta, and the polar photosphere becomes hidden behind the equatorial
ejecta for an observer in the equatorial plane, leading to a rapid luminosity
decline. For a model where the jets inflate two low-density polar bubbles, the
luminosity decline might be abrupt. This model enables us to fit the abrupt
decline in the light curve of SN 2018don.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:24:32 GMT""},{""version"":""v2"",""created"":""Mon, 27 Apr 2020 18:25:21 GMT""},{""version"":""v3"",""created"":""Thu, 7 May 2020 07:40:04 GMT""}]","2020-05-13"
"2002.05074","Luca Persichetti","Luca Persichetti, Michele Montanari, Chiara Ciano, Luciana Di Gaspare,
  Michele Ortolani, Leonetta Baldassarre, Marvin H. Zoellner, Samik Mukherjee,
  Oussama Moutanabbir, Giovanni Capellini, Michele Virgilio and Monica De Seta","Intersubband transition engineering in the conduction band of asymmetric
  coupled Ge/SiGe quantum wells",,"Crystals 2020, 10(3), 179","10.3390/cryst10030179",,"cond-mat.mes-hall cond-mat.mtrl-sci cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  : n-type Ge/SiGe asymmetric-coupled quantum wells represent the building
block of a variety of nanoscale quantum devices, including recently proposed
designs for a silicon-based THz quantum cascade laser. In this paper, we
combine structural and spectroscopic experiments on 20-module superstructures,
each featuring two Ge wells coupled through a Ge-rich tunnel barrier, as a
function of the geometry parameters of the design and the P dopant
concentration. Through the comparison of THz spectroscopic data with numerical
calculations of intersubband optical absorption resonances, we demonstrated
that it is possible to tune by design the energy and the spatial overlap of
quantum confined subbands in the conduction band of the heterostructures. The
high structural/interface quality of the samples and the control achieved on
subband hybridization are the promising starting point towards a working
electrically pumped light-emitting device.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:28:26 GMT""}]","2020-03-10"
"2002.05075","Daniel Hausmann","Daniel Hausmann and Lutz Schr\""oder","NP Reasoning in the Monotone $\mu$-Calculus","Longer version of IJCAR 2020 paper",,,,"cs.LO cs.FL cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Satisfiability checking for monotone modal logic is known to be (only)
NP-complete. We show that this remains true when the logic is extended with
aconjunctive and alternation-free fixpoint operators as well as the universal
modality; the resulting logic -- the aconjunctive alternation-free monotone
$\mu$-calculus with the universal modality -- contains both concurrent
propositional dynamic logic (CPDL) and the alternation-free fragment of game
logic as fragments. We obtain our result from a characterization of
satisfiability by means of B\""uchi games with polynomially many Eloise nodes.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:28:59 GMT""},{""version"":""v2"",""created"":""Mon, 4 May 2020 02:04:38 GMT""}]","2020-05-05"
"2002.05076","Michele Ceriotti","Benjamin A. Helfrecht, Rose K. Cersonsky, Guillaume Fraux, and Michele
  Ceriotti","Structure-Property Maps with Kernel Principal Covariates Regression",,,,,"stat.ML cond-mat.mtrl-sci cs.LG physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Data analyses based on linear methods constitute the simplest, most robust,
and transparent approaches to the automatic processing of large amounts of data
for building supervised or unsupervised machine learning models. Principal
covariates regression (PCovR) is an underappreciated method that interpolates
between principal component analysis and linear regression, and can be used to
conveniently reveal structure-property relations in terms of
simple-to-interpret, low-dimensional maps. Here we provide a pedagogic overview
of these data analysis schemes, including the use of the kernel trick to
introduce an element of non-linearity, while maintaining most of the
convenience and the simplicity of linear approaches. We then introduce a
kernelized version of PCovR and a sparsified extension, and demonstrate the
performance of this approach in revealing and predicting structure-property
relations in chemistry and materials science, showing a variety of examples
including elemental carbon, porous silicate frameworks, organic molecules,
amino acid conformers, and molecular materials.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:29:24 GMT""},{""version"":""v2"",""created"":""Thu, 21 May 2020 15:58:36 GMT""}]","2020-05-22"
"2002.05077","Mathieu Renzo","M. Renzo, R. Farmer, S. Justham, Y. G\""otberg, S. E. de Mink, E.
  Zapartas, P. Marchant, N. Smith","Predictions for the hydrogen-free ejecta of pulsational pair-instability
  supernovae","accepted version","A&A 640, A56 (2020)","10.1051/0004-6361/202037710",,"astro-ph.SR astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  Present time-domain astronomy efforts will unveil a variety of rare
transients. We focus here on pulsational pair-instability evolution, which can
result in signatures observable with electromagnetic and gravitational waves.
We simulate grids of bare helium stars to characterize the resulting black hole
(BH) masses and ejecta composition, velocity, and thermal state. The stars do
not react ""elastically"" to the thermonuclear explosion: there is not a
one-to-one correspondence between pair-instability driven ignition and mass
ejections, causing ambiguity in what is an observable pulse. In agreement with
previous studies, we find that for carbon-oxygen core masses 28Msun<
M_CO<30.5Msun the explosions are not strong enough to affect the surface. With
increasing mass, they first cause large radial expansion
(30.5Msun<M_CO<31.4Msun), and finally, also mass ejection episodes
(M_CO>31.4Msun). The lowest mass to be fully disrupted in a pair-instability
supernova is M_CO=57Msun. Models with M_CO>121Msun reach the
photodisintegration regime, resulting in BHs with M_BH>125Msun. If the
pulsating models produce BHs via (weak) explosions, the previously-ejected
material might be hit by the blast wave. We characterize the H-free
circumstellar material from the pulsational pair-instability of helium cores
assuming simply that the ejecta maintain a constant velocity after ejection.
Our models produce He-rich ejecta with mass 10^{-3}Msun<M_CSM<40Msun. These
ejecta are typically launched at a few thousand \kms and reach distances of
~10^{12}-10^{15} cm before core-collapse. The delays between mass ejection
events and the final collapse span a wide and mass-dependent range (from
sub-hour to 10^4 years), and the shells ejected can also collide with each
other. The range of properties we find suggests a possible connection with
(some) type Ibn supernovae.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:31:55 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jun 2020 21:13:05 GMT""}]","2020-08-19"
"2002.05078","Sagarmoy Bag","Sagarmoy Bag, Ram Chandra Manna, and Sourav Kanti Patra","Almost separable spaces",,,,,"math.GN","http://creativecommons.org/licenses/by/4.0/","  We have defined almost separable space. We show that like separability,
almost separability is $c$ productive and converse also true under some
restrictions. We establish a Baire Category theorem like result in Hausdorff,
Pseudocompacts spaces. We investigate few relationships among separability,
almost separability, sequential separability, strongly sequential separability.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:33:26 GMT""}]","2020-02-13"
"2002.05079","Kirandeep Kour","Kirandeep Kour, Sergey Dolgov, Martin Stoll and Peter Benner","Efficient Structure-preserving Support Tensor Train Machine","20 pages, 5 figures, 2 table, 2 Algorithm",,,,"cs.LG cs.NA math.NA stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  An increasing amount of collected data are high-dimensional multi-way arrays
(tensors), and it is crucial for efficient learning algorithms to exploit this
tensorial structure as much as possible. The ever-present curse of
dimensionality for high dimensional data and the loss of structure when
vectorizing the data motivates the use of tailored low-rank tensor
classification methods. In the presence of small amounts of training data,
kernel methods offer an attractive choice as they provide the possibility for a
nonlinear decision boundary. We develop the Tensor Train Multi-way Multi-level
Kernel (TT-MMK), which combines the simplicity of the Canonical Polyadic
decomposition, the classification power of the Dual Structure-preserving
Support Vector Machine, and the reliability of the Tensor Train (TT)
approximation. We show by experiments that the TT-MMK method is usually more
reliable computationally, less sensitive to tuning parameters, and gives higher
prediction accuracy in the SVM classification when benchmarked against other
state-of-the-art techniques.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:35:10 GMT""},{""version"":""v2"",""created"":""Tue, 17 Nov 2020 16:33:37 GMT""},{""version"":""v3"",""created"":""Tue, 3 Aug 2021 16:57:36 GMT""}]","2021-08-04"
"2002.05080","Bart Michels","Bart Michels (LAGA)","Extreme values of geodesic periods on arithmetic hyperbolic surfaces",,,"10.1017/S147474802000064X",,"math.NT math.SP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Given a closed geodesic on a compact arithmetic hyperbolic surface, we show
the existence of a sequence of Laplacian eigenfunctions whose integrals along
the geodesic exhibit nontrivial growth. Via Waldspurger's formula we deduce a
lower bound for central values of Rankin--Selberg L-functions of Maass forms
times theta series associated to real quadratic fields.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:35:43 GMT""},{""version"":""v2"",""created"":""Thu, 13 Feb 2020 10:53:36 GMT""}]","2020-12-23"
"2002.05081","Michael Oberguggenberger","Michael Oberguggenberger","Anomalous solutions to nonlinear hyperbolic equations",,"In: M. Cicognani, D. Del Santo, A. Parmeggiani, M. Reissig (Eds.),
  Anomalies in Partial Differential Equations, Springer INdAM Series, Cham
  2021, pp. 347-367",,,"math.AP","http://creativecommons.org/licenses/by/4.0/","  The behavior of sufficiently regular solutions to semilinear hyperbolic
equations has attracted a great deal of attention in the past decades,
concerning local/global existence, finite time blow-up, critical exponents, and
propagation of singularities. Solutions of lower regularity may exhibit
unexpected (anomalous) propagation of singularities. The purpose of this paper
is to present various striking examples that seemingly have not been addressed
in the literature so far. The key issue is the interpretation of the nonlinear
operations.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:35:45 GMT""},{""version"":""v2"",""created"":""Fri, 12 Aug 2022 14:54:55 GMT""}]","2022-08-15"
"2002.05082","Manolis Tsakiris","Manolis C. Tsakiris","Results on the algebraic matroid of the determinantal variety","19 pages, improved presentation, update on a previous conjecture",,,,"math.AG cs.LG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We make progress towards characterizing the algebraic matroid of the
determinantal variety defined by the minors of fixed size of a matrix of
variables. Our main result is a novel family of base sets of the matroid, which
characterizes the matroid in special cases. Our approach relies on the
combinatorial notion of relaxed supports of linkage matching fields that we
introduce, our interpretation of the problem of completing a matrix of bounded
rank from a subset of its entries as a linear section problem on the
Grassmannian, and a connection that we draw with a class of local coordinates
on the Grassmannian described by Sturmfels and Zelevinsky in 1993.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:35:56 GMT""},{""version"":""v2"",""created"":""Tue, 18 Feb 2020 05:54:05 GMT""},{""version"":""v3"",""created"":""Sun, 26 Apr 2020 18:50:38 GMT""},{""version"":""v4"",""created"":""Sun, 7 Jun 2020 12:43:06 GMT""},{""version"":""v5"",""created"":""Mon, 23 Nov 2020 14:03:33 GMT""},{""version"":""v6"",""created"":""Sun, 19 Sep 2021 08:15:05 GMT""},{""version"":""v7"",""created"":""Thu, 23 Feb 2023 05:05:40 GMT""}]","2023-02-24"
"2002.05083","Merlin Carl","Merlin Carl","Using Automated Theorem Provers for Mistake Diagnosis in the Didactics
  of Mathematics",,,,,"cs.AI math.LO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Diproche system, an automated proof checker for natural language proofs
specifically adapted to the context of exercises for beginner's students
similar to the Naproche system by Koepke, Schr\""oder, Cramer and others, uses a
modification of an automated theorem prover which uses common formal fallacies
intead of sound deduction rules for mistake diagnosis. We briefly describe the
concept of such an `Anti-ATP' and explain the basic techniques used in its
implementation.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:36:59 GMT""}]","2020-02-13"
"2002.05084","Chen-Xu Wu","Ke Xiao, Xi Chen, Xuezheng Cao and Chen-Xu Wu","Formation of a fast ""lane"" for positional transition in a
  microparticle-suspended nematic liquid crystal cell",,,"10.1103/PhysRevE.101.052706",,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, based on the numerical calculation of total energy utilizing
the Green's function method, we found that the external electric field applied
to a microparticle-suspended nematic liquid crystal cell, if reaching a
critical value, combined with its direction, surface anchoring feature and
molecular dielectric anisotropy, is possible to create an anisotropic ""bubble""
around the microparticle with a vertical fast ""lane"", in which the
microparticle can, driven by the asymmetric buoyant force, vertically move
swiftly from the cell's midplane to a new equilibrium position, triggering a
positional transition discovered by the author previously. Such a new
equilibrium position is decided via a competition between the buoyant force and
the effective force built upon the microparticle by the elastic energy gradient
along the ""lane"". The threshold value of external field, depends on thickness
$L$ and Frank elastic constant $K$ and slightly on the microparticle size and
density, in a Fr\'{e}edericksz-like manner, but by a factor. For a nematic
liquid crystal cell with planar surface alignment, a bistable equilibrium
structure for the transition is found when the direction of the applied
electric field is (a) perpendicular to the two plates of the cell with positive
molecular dielectric anisotropy, or (b) parallel to the two plates and the
anchoring direction of the cell with negative molecular dielectric anisotropy.
Except for the formation of a vertical fast ""lane"", when the electric field
applied is parallel to both the two plates and perpendicular to the anchoring
direction, the microparticle suspended in the nematic liquid crystal tends to
be trapped in the midplane, regardless of the sign of the molecular dielectric
anisotropy. Such phenomenon also occurs for negative molecular dielectric
anisotropy while the external is applied perpendicular to the two plates.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:38:12 GMT""}]","2020-06-24"
"2002.05085","Sebastien Michelin","Kevin Lippera and Michael Benzaquen and Sebastien Michelin","Bouncing, chasing or pausing: asymmetric collisions of active droplets","7 pages, 5 figures, to appear in Physical Review Fluids","Phys. Rev. Fluids, 2020, 5, 032201","10.1103/PhysRevFluids.5.032201",,"physics.flu-dyn cond-mat.soft physics.bio-ph physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Chemically-active droplets exhibit complex avoiding trajectories. While
heterogeneity is inevitable in active matter experiments, it is mostly
overlooked in their modelling. Exploiting its geometric simplicity, we
fully-resolve the head-on collision of two swimming droplets of different radii
and demonstrate that even a small contrast in size critically conditions their
collision and subsequent dynamics. We identify three fundamentally-different
regimes. The resulting high sensitivity of pairwise collisions is expected to
profoundly affect their collective dynamics.
","[{""version"":""v1"",""created"":""Wed, 12 Feb 2020 16:42:45 GMT""}]","2020-03-11"
