"2005.11566","Giuseppe Bono","G. Bono, V. F. Braga, J. Crestani, M. Fabrizio, C. Sneden, M. Marconi,
  G. W. Preston, J. P. Mullen, C. K. Gilligan, G. Fiorentino, A. Pietrinferni,
  G. Altavilla, R. Buonanno, B. Chaboyer, R. da Silva, M. Dall'Ora, S.
  Degl'Innocenti, E. Di Carlo, I. Ferraro, E. Grebel, G. Iannicola, L. Inno, V.
  Kovtyukh, A. Kunder, B. Lemasle, M. Marengo, S. Marinoni, P. M. Marrese, C.
  E. Mart\'inez-V\'azquez, N. Matsunaga, M. Monelli, J. Neeley, M. Nonino, P.G.
  Prada Moroni, Z. Prudil, P. B. Stetson, F. Th\'evenin, E. Tognelli, E.
  Valenti, A. R. Walker","On the Metamorphosis of the Bailey diagram for RR Lyrae stars","14 pages, 4 figures, 1 table, Accepted on ApJ Letter",,"10.3847/2041-8213/ab9538",,"astro-ph.SR astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We collected over 6000 high-resolution spectra of four dozen field RR Lyrae
(RRL) variables pulsating either in the fundamental (39 RRab) or in the first
overtone (9 RRc) mode. We measured radial velocities (RVs) of four strong
metallic and four Balmer lines along the entire pulsational cycle and derived
RV amplitudes with accuracies better than 1$-$2~\kmsec. The new amplitudes were
combined with literature data for 23~RRab and 3~RRc stars (total sample 74
RRLs) which allowed us to investigate the variation of the Bailey diagram
(photometric amplitude versus period) when moving from optical to mid-infrared
bands and to re-cast the Bailey diagram in terms of RV amplitudes. We found
that RV amplitudes for RRab are minimally affected by nonlinear phenomena
(shocks) and multi-periodicity (Blazhko effect). The RV slope ($\log
P$--A(V$_r$)) when compared with the visual slope ($\log P$--A($V$)) is
shallower and the dispersion, at fixed period, decreases by a factor of two. We
constructed homogeneous sets of Horizontal Branch evolutionary models and
nonlinear, convective pulsation models of RRLs to constrain the impact of
evolutionary effects on their pulsation properties. Evolution causes, on the
Bailey diagram based on RV amplitudes, a modest variation in pulsation period
and a large dispersion in amplitude. The broad dispersion in period of the
Bailey diagram is mainly caused by variation in RRL intrinsic parameters
(stellar mass, chemical composition). Empirical evidence indicates that RV
amplitudes are an optimal diagnostic for tracing the mean effective temperature
across the RRab instability strip.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 16:42:55 GMT""}]","2020-06-17"
"2005.11567","Sengunthapuram Kandasamy Karthick","Srisha M. V. Rao, S. K. Karthick, and Abhinav Anand","Elliptic supersonic jet morphology manipulation using sharp-tipped lobes","19 pages, 16 figures. Revised version submitted to Physics of Fluids
  for peer review. URL of the Video files (Fig. 6 & Fig. 14) are given in the
  text files (see in '/anc/*.txt')","Physics of Fluids 2020","10.1063/5.0015035",,"physics.flu-dyn","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Elliptic nozzle geometry is attractive for mixing enhancement of supersonic
jets. However, jet dynamics, such as flapping, gives rise to high-intensity
tonal sound. We experimentally manipulate the supersonic elliptic jet
morphology by using two sharp-tipped lobes. The lobes are placed on either end
of the minor axis in an elliptic nozzle. The design Mach number and the aspect
ratio of the elliptic nozzle and the lobed nozzle are 2.0 and 1.65. The
supersonic jet is exhausted into ambient at almost perfectly expanded
conditions. Time-resolved schlieren imaging, longitudinal and cross-sectional
planar laser Mie-scattering imaging, planar Particle Image Velocimetry, and
near-field microphone measurements are performed to assess the fluidic behavior
of the two nozzles. Dynamic Mode and Proper Orthogonal Decomposition (DMD and
POD) analysis are carried out on the schlieren and the Mie-scattering images.
Mixing characteristics are extracted from the Mie-scattering images through the
image processing routines. The flapping elliptic jet consists of two dominant
DMD modes, while the lobed nozzle has only one dominant mode, and the flapping
is suppressed. Microphone measurements show the associated noise reduction. The
jet column bifurcates in the lobed nozzle enabling a larger surface contact
area with the ambient fluid and higher mixing rates in the near-field of the
nozzle exit. The jet width growth rate of the two-lobed nozzle is about twice
as that of the elliptic jet in the near-field, and there is a 40\% reduction in
the potential core length. Particle Image Velocimetry (PIV) contours
substantiate the results.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 16:43:15 GMT""},{""version"":""v2"",""created"":""Tue, 21 Jul 2020 16:50:12 GMT""}]","2022-07-15"
"2005.11568","David Bevan","David Bevan","Independence of permutation limits at infinitely many scales","18 pages (v2 is an extensive expansion and revision)",,,,"math.CO math.PR","http://creativecommons.org/licenses/by/4.0/","  We introduce a new natural notion of convergence for permutations at any
specified scale, in terms of the density of patterns of restricted width. In
this setting we prove that limits may be chosen independently at a countably
infinite number of scales.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 16:44:00 GMT""},{""version"":""v2"",""created"":""Thu, 3 Jun 2021 13:46:48 GMT""},{""version"":""v3"",""created"":""Tue, 19 Oct 2021 08:08:13 GMT""}]","2021-10-20"
"2005.11569","Muhammad Zubair","S. Ahmad, M. Zubair, O. Jalil, M. Q. Mehmood, U. Younis, X. Liu, K. W.
  Ang, and L. K. Ang","Generalized scaling law for exciton binding energy in two-dimensional
  materials","Accepted (in-press) for publication in Physical Review Applied.
  Accepted article is available at this URL:
  https://journals.aps.org/prapplied/accepted/8607dYcbA3b1de6467a97ee13f63bee882eb2d391","Phys. Rev. Applied 13, 064062 (2020)","10.1103/PhysRevApplied.13.064062",,"physics.app-ph cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Binding energy calculation in two-dimensional (2D) materials is crucial in
determining their electronic and optical properties pertaining to enhanced
Coulomb interactions between charge carriers due to quantum confinement and
reduced dielectric screening. Based on full solutions of the Schr\""odinger
equation in screened hydrogen model with a modified Coulomb potential
($1/r^{\beta-2}$), we present a generalized and analytical scaling law for
exciton binding energy, $E_{\beta} = E_{0}\times \big (\,a\beta^{b}+c\big )\,
(\mu/\epsilon^{2})$, where $\beta$ is a fractional-dimension parameter
accounted for the reduced dielectric screening. The model is able to provide
accurate binding energies, benchmarked with the reported Bethe-Salpeter
Equation (BSE) and experimental data, for 58 mono-layer 2D and 8 bulk materials
respectively through $\beta$. For a given material, $\beta$ is varied from
$\beta$ = 3 for bulk 3D materials to a value lying in the range 2.55$-$2.7 for
2D mono-layer materials. With $\beta_{\text{mean}}$ = 2.625, our model improves
the average relative mean square error by 3 times in comparison to existing
models. The results can be used for Coulomb engineering of exciton binding
energies in the optimal design of 2D materials.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 16:46:04 GMT""}]","2020-07-01"
"2005.11570","Stephen Theriault","Stephen Theriault","Homotopy fibrations with a section after looping","102 pages. Several changes from first version. To appear in Mem.
  Amer. Math. Soc",,,,"math.AT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We analyze a general family of fibrations which, after looping, have
sections. Methods are developed to determine the homotopy type of the fibre and
the homotopy classes of the map from the fibre to the base. The methods are
driven by applications to two-cones, Poincare Duality complexes, the connected
sum operation, and polyhedral products.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 16:47:50 GMT""},{""version"":""v2"",""created"":""Mon, 28 Feb 2022 11:55:55 GMT""}]","2022-03-01"
"2005.11571","Hector Pinedo","Andr\'es Ca\~nas, V\'ictor Mar\'in, and H\'ector Pinedo","On partial Galois abelian extensions",,,,,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we construct the inverse semigroup of equivalence classes of
partial Galois abelian extensions of a commutative ring R with same group G,
called the Harrison partial inverse semigroup.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:10:06 GMT""}]","2020-05-26"
"2005.11572","Martin Bojowald","Garrett Wendel, Luis Martinez, Martin Bojowald","Physical implications of a fundamental period of time","5 pages, 3 figures","Phys. Rev. Lett. 124 (2020) 241301","10.1103/PhysRevLett.124.241301",,"gr-qc quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  If time is described by a fundamental process rather than a coordinate, it
interacts with any physical system that evolves in time. The resulting dynamics
is shown here to be consistent provided the fundamental period of the time
system is sufficiently small. A strong upper bound T_C < 10^{-33}s of the
fundamental period of time, several orders of magnitude below any direct time
measurement, is obtained from bounds on dynamical variations of the period of a
system evolving in time.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:13:03 GMT""}]","2020-07-07"
"2005.11573","Anatoliy Vasylenko Mr","O.V. Kompaniiets, A.A. Vasylenko","Nuclear obscuration structure in Mrk 417 based on NuSTAR and Swift/BAT
  data","18 pages, 4 figures, 2 tables, accepted for publication to
  Astrofizika (Astrophysics (Ap)), main text in Russian but with a large
  detailed description at English",,,,"astro-ph.HE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present the results of X-ray spectral analysis of the Seyfert type 2
galaxy Mrk 417 observed by the NuSTAR (3-60 keV) and the Swift/BAT (14-150)
observatories. The NuSTAR data shows a good fit with a baseline model which
composed of an absorbed cutoff power-law component and reflected emission from
the cold neutral medium. We found that the spectrum is steep $\Gamma =
1.63_{-0.11}^{+0.10}$ and obscured by hydrogen column density of $N_{H} =
3.22_{-0.39}^{+0.41} \cdot 10^{23} cm^{-2}$, narrow $FeK_\alpha$ emission line
has an equivalent width of $EW = 115_{-1}^{+2}$ eV that suggests this feature
is originated in a moderate density of obscurer. In combining NuSTAR data with
Swift/BAT spectrum we also applied a more physically motivated approach using
complex physical models MYTorus and BNTorus. For the first case the photon
index of $\Gamma_{MYTorus} = 1.68_{-0.09}^{+0.09}$ and the line-of-sight column
density of the absorber $N_{H,l.o.s} = 3.36_{-0.07}^{+0.04} \cdot 10^{23}
cm^{-2}$. Applying BNTorus model shows the photon index $\Gamma_{BNTorus} =
1.75_{-0.09}^{+0.09}$ and absorption $N_{H,l.o.s} = 3.72_{-0.39}^{+0.49} \cdot
10^{23} cm^{-2}$. Based on the results we get an estimation of gas-dust torus
covering factor $f_{c} = 0.29-0.34$ and an intrinsic X-ray luminosity in 2-10
keV of $\approx 3.16\cdot 10^{43}$ erg/s. Further analysis of Mid-Infrared
(MIR) observational data, indicates that the covering factor maybe even smaller
$f_{c} \approx 0.12$. Our results allow us to suggest that obscuring material
of Mrk 417 has preferably a ring-like geometry.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:18:18 GMT""}]","2020-05-26"
"2005.11574","Slava Rychkov","V.S. Rychkov","On weighted estimates for a class of Volterra integral operators","5 pages","Doklady Ros. Akad. Nauk (1997), vol. 357, p. 455 (in Russian);
  English translation: Doklady Mathematics (1997), vol. 56, no.3, p. 906-908",,,"math.FA math.CA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Volterra integral operators ${\cal A}=\sum_{k=0}^m {\cal A}_k$, $({\cal A}_k
f)(x)= a_k (x)\int_0^x t^k f(t) \,dt$, are studied acting between weighted
$L_2$ spaces on $(0,+\infty)$. Under certain conditions on the weights and
functions $a_k$, it is shown that $\cal A$ is bounded if and only if each
${\cal A}_k$ is bounded. This result is then applied to describe spaces of
pointwise multipliers in weighted Sobolev spaces on $(0,+\infty)$.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:23:10 GMT""}]","2020-05-26"
"2005.11575","Axel Mas\'o-Puigdellosas","Viktor Domazetoski, Axel Mas\'o-Puigdellosas, Trifce Sandev,
  Vicen\c{c} M\'endez, Alexander Iomin, Ljupco Kocarev","Stochastic resetting on comb-like structures","Submitted to Physical Review Research (12/12/19)","Phys. Rev. Research 2, 033027 (2020)","10.1103/PhysRevResearch.2.033027",,"cond-mat.stat-mech","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a diffusion process on a three-dimensional comb under stochastic
resetting. We consider three different types of resetting: global resetting
from any point in the comb to the initial position, resetting from a finger to
the corresponding backbone and resetting from secondary fingers to the main
fingers. The transient dynamics along the backbone in all three cases is
different due to the different resetting mechanisms, finding a wide range of
dynamics for the mean squared displacement. For the particular geometry studied
herein, we compute the stationary solution and the mean square displacement and
find that the global resetting breaks the transport in the three directions.
Regarding the resetting to the backbone, the transport is broken in two
directions but it is enhanced in the main axis. Finally, the resetting to the
fingers enhances the transport in the backbone and the main fingers but reaches
a steady value for the mean squared displacement in the secondary fingers.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:33:01 GMT""}]","2020-07-15"
"2005.11576","Yiru Wang","Jie Yang, Jiarou Fan, Yiru Wang, Yige Wang, Weihao Gan, Lin Liu, Wei
  Wu","Hierarchical Feature Embedding for Attribute Recognition","CVPR 2020",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Attribute recognition is a crucial but challenging task due to viewpoint
changes, illumination variations and appearance diversities, etc. Most of
previous work only consider the attribute-level feature embedding, which might
perform poorly in complicated heterogeneous conditions. To address this
problem, we propose a hierarchical feature embedding (HFE) framework, which
learns a fine-grained feature embedding by combining attribute and ID
information. In HFE, we maintain the inter-class and intra-class feature
embedding simultaneously. Not only samples with the same attribute but also
samples with the same ID are gathered more closely, which could restrict the
feature embedding of visually hard samples with regard to attributes and
improve the robustness to variant conditions. We establish this hierarchical
structure by utilizing HFE loss consisted of attribute-level and ID-level
constraints. We also introduce an absolute boundary regularization and a
dynamic loss weight as supplementary components to help build up the feature
embedding. Experiments show that our method achieves the state-of-the-art
results on two pedestrian attribute datasets and a facial attribute dataset.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:52:41 GMT""}]","2020-05-26"
"2005.11577","Nikesh Bajaj","Nikesh Bajaj, Jes\'us Requena Carri\'on, Francesco Bellotti","PhyAAt: Physiology of Auditory Attention to Speech Dataset","11 pages, 7 figures, For dataset and supporting resources, please see
  https://phyaat.github.io",,,,"cs.HC cs.LG eess.SP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Auditory attention to natural speech is a complex brain process. Its
quantification from physiological signals can be valuable to improving and
widening the range of applications of current brain-computer-interface systems,
however it remains a challenging task. In this article, we present a dataset of
physiological signals collected from an experiment on auditory attention to
natural speech. In this experiment, auditory stimuli consisting of
reproductions of English sentences in different auditory conditions were
presented to 25 non-native participants, who were asked to transcribe the
sentences. During the experiment, 14 channel electroencephalogram, galvanic
skin response, and photoplethysmogram signals were collected from each
participant. Based on the number of correctly transcribed words, an attention
score was obtained for each auditory stimulus presented to subjects. A strong
correlation ($p<<0.0001$) between the attention score and the auditory
conditions was found. We also formulate four different predictive tasks
involving the collected dataset and develop a feature extraction framework. The
results for each predictive task are obtained using a Support Vector Machine
with spectral features, and are better than chance level. The dataset has been
made publicly available for further research, along with a python library -
phyaat to facilitate the preprocessing, modeling, and reproduction of the
results presented in this paper. The dataset and other resources are shared on
webpage - https://phyaat.github.io.
","[{""version"":""v1"",""created"":""Sat, 23 May 2020 17:55:18 GMT""}]","2020-05-26"
